Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
HAR06;2018;12;7;11;45;0;-42.738283;81.578950;2.7;18;3.67;16;;;;;;;;4244297S;08134737E;;0;;;
HAR06;2018;12;7;12;0;0;-42.730717;81.580950;1.8;16;3.67;16;;;;;;;;4243843S;08134857E;;0;;;
HAR06;2018;12;7;12;16;0;-42.729850;81.580217;3.1;14;3.67;16.5;;;;;;;;4243791S;08134813E;;0;;;
HAR06;2018;12;7;12;31;0;-42.730733;81.579917;0.3;32;3.67;16.5;;;;;;;;4243844S;08134795E;;0;;;
HAR06;2018;12;7;12;47;0;-42.730683;81.579250;1.4;32;3.67;16;;;;;;;;4243841S;08134755E;;0;;;
HAR06;2018;12;7;13;2;0;-42.672067;81.572900;13.;6;3.67;14.5;;;;;;;;4240324S;08134374E;;0;;;
HAR06;2018;12;7;13;17;0;-42.584383;81.529567;25.;5;3.66;15;;;;;;;;4235063S;08131774E;;0;;;
HAR06;2018;12;7;13;33;0;-42.536817;81.503517;0.9;5;3.66;15;;;;;;;;4232209S;08130211E;;0;;;
HAR06;2018;12;7;13;48;0;-42.537500;81.504067;0.6;5;3.66;15;;;;;;;;4232250S;08130244E;;0;;;
HAR06;2018;12;7;14;3;0;-42.537767;81.505150;0.6;11;3.66;15.5;;;;;;;;4232266S;08130309E;;0;;;
HAR06;2018;12;7;14;18;0;-42.537683;81.506450;1.7;12;3.66;15.5;;;;;;;;4232261S;08130387E;;0;;;
HAR06;2018;12;7;14;34;0;-42.537100;81.507750;0.7;7;3.66;16;;;;;;;;4232226S;08130465E;;0;;;
HAR06;2018;12;7;14;49;0;-42.536083;81.509617;0.8;11;3.66;16;;;;;;;;4232165S;08130577E;;0;;;
HAR06;2018;12;7;15;4;0;-42.535067;81.511583;1.8;9;3.66;16;;;;;;;;4232104S;08130695E;;0;;;
HAR06;2018;12;7;15;19;0;-42.534100;81.514200;0.6;10;3.66;16;;;;;;;;4232046S;08130852E;;0;;;
HAR06;2018;12;7;15;35;0;-42.532700;81.516617;1.2;11;3.66;16;;;;;;;;4231962S;08130997E;;0;;;
HAR06;2018;12;7;15;50;0;-42.530700;81.518600;0.2;10;3.66;18;;;;;;;;4231842S;08131116E;;0;;;
HAR06;2018;12;7;16;5;0;-42.528867;81.520567;1.2;13;3.66;17;;;;;;;;4231732S;08131234E;;0;;;
HAR06;2018;12;7;16;21;0;-42.526867;81.522833;1.0;37;3.66;17.5;;;;;;;;4231612S;08131370E;;0;;;
HAR06;2018;12;7;16;36;0;-42.525033;81.524217;0.0;11;3.66;17.5;;;;;;;;4231502S;08131453E;;0;;;
HAR06;2018;12;7;16;51;0;-42.522900;81.525583;0.7;9;3.66;18;;;;;;;;4231374S;08131535E;;0;;;
HAR06;2018;12;7;17;7;0;-42.520117;81.527017;1.6;22;3.66;18;;;;;;;;4231207S;08131621E;;0;;;
HAR06;2018;12;7;17;22;0;-42.517383;81.528717;1.8;13;3.66;18.5;;;;;;;;4231043S;08131723E;;0;;;
HAR06;2018;12;7;17;38;0;-42.514567;81.530250;3.1;20;3.66;18;;;;;;;;4230874S;08131815E;;0;;;
HAR06;2018;12;7;17;53;0;-42.511600;81.531567;2.4;10;3.66;18.5;;;;;;;;4230696S;08131894E;;0;;;
HAR06;2018;12;7;18;8;0;-42.508750;81.533267;1.4;7;3.66;18.5;;;;;;;;4230525S;08131996E;;0;;;
HAR06;2018;12;7;18;24;0;-42.505883;81.534283;0.7;17;3.66;18.5;;;;;;;;4230353S;08132057E;;0;;;
HAR06;2018;12;7;18;39;0;-42.503133;81.535800;0.6;21;3.66;20;;;;;;;;4230188S;08132148E;;0;;;
HAR06;2018;12;7;18;54;0;-42.500267;81.536783;0.8;13;3.66;19.5;;;;;;;;4230016S;08132207E;;0;;;
HAR06;2018;12;7;19;10;0;-42.497450;81.537533;0.7;22;3.66;20;;;;;;;;4229847S;08132252E;;0;;;
HAR06;2018;12;7;19;26;0;-42.494800;81.537767;1.1;41;3.66;21;;;;;;;;4229688S;08132266E;;0;;;
HAR06;2018;12;7;19;41;0;-42.492100;81.537783;1.3;5;3.65;20.5;;;;;;;;4229526S;08132267E;;0;;;
HAR06;2018;12;7;19;56;0;-42.489217;81.537767;1.7;6;3.66;20;;;;;;;;4229353S;08132266E;;0;;;
HAR06;2018;12;7;20;11;0;-42.486483;81.537567;1.5;9;3.65;20.5;;;;;;;;4229189S;08132254E;;0;;;
HAR06;2018;12;7;20;26;0;-42.483817;81.536850;0.8;6;3.65;20.5;;;;;;;;4229029S;08132211E;;0;;;
HAR06;2018;12;7;20;42;0;-42.480350;81.537033;2.2;6;3.65;19.5;;;;;;;;4228821S;08132222E;;0;;;
HAR06;2018;12;7;20;57;0;-42.477200;81.537083;1.5;6;3.65;20;;;;;;;;4228632S;08132225E;;0;;;
HAR06;2018;12;7;21;12;0;-42.474083;81.537083;1.9;9;3.65;20;;;;;;;;4228445S;08132225E;;0;;;
HAR06;2018;12;7;21;27;0;-42.471033;81.537200;1.0;9;3.65;18.5;;;;;;;;4228262S;08132232E;;0;;;
HAR06;2018;12;7;21;43;0;-42.468933;81.534967;1.0;26;3.66;15.5;;;;;;;;4228136S;08132098E;;0;;;
HAR06;2018;12;7;21;59;0;-42.440983;81.521733;17.;71;3.65;15;;;;;;;;4226459S;08131304E;;0;;;
HAR06;2018;12;7;22;14;0;-42.428350;81.510417;1.3;8;3.65;15.5;;;;;;;;4225701S;08130625E;;0;;;
HAR06;2018;12;7;22;30;0;-42.417800;81.484283;20.;10;3.65;15.5;;;;;;;;4225068S;08129057E;;0;;;
HAR06;2018;12;7;22;45;0;-42.363950;81.447500;1.0;7;3.65;15;;;;;;;;4221837S;08126850E;;0;;;
HAR06;2018;12;7;23;0;0;-42.355217;81.452783;27.;13;3.65;15.5;;;;;;;;4221313S;08127167E;;0;;;
HAR06;2018;12;7;23;15;0;-42.359433;81.453417;19.;17;3.65;15.5;;;;;;;;4221566S;08127205E;;0;;;
HAR06;2018;12;7;23;31;0;-42.404317;81.428367;29.;17;3.65;15.5;;;;;;;;4224259S;08125702E;;0;;;
HAR06;2018;12;7;23;47;0;-42.408917;81.435200;1.8;37;3.65;16;;;;;;;;4224535S;08126112E;;0;;;
HAR06;2018;12;8;0;2;0;-42.407517;81.433633;0.8;7;3.65;16;;;;;;;;4224451S;08126018E;;0;;;
HAR06;2018;12;8;0;17;0;-42.379433;81.453167;43.;8;3.65;16;;;;;;;;4222766S;08127190E;;0;;;
HAR06;2018;12;8;0;32;0;-42.375783;81.486283;7.6;9;3.65;16.5;;;;;;;;4222547S;08129177E;;0;;;
HAR06;2018;12;8;0;47;0;-42.370000;81.520233;18.;7;3.65;17.5;;;;;;;;4222200S;08131214E;;0;;;
HAR06;2018;12;8;1;3;0;-42.349067;81.564600;29.;9;3.65;17;;;;;;;;4220944S;08133876E;;0;;;
HAR06;2018;12;8;1;18;0;-42.310783;81.573400;1.9;7;3.65;17;;;;;;;;4218647S;08134404E;;0;;;
HAR06;2018;12;8;1;33;0;-42.309333;81.569917;2.0;7;3.65;17.5;;;;;;;;4218560S;08134195E;;0;;;
HAR06;2018;12;8;1;48;0;-42.288533;81.574450;18.;9;3.65;17.5;;;;;;;;4217312S;08134467E;;0;;;
HAR06;2018;12;8;2;4;0;-42.252283;81.578517;0.3;6;3.65;18.5;;;;;;;;4215137S;08134711E;;0;;;
HAR06;2018;12;8;2;19;0;-42.250917;81.578417;0.9;7;3.65;20.5;;;;;;;;4215055S;08134705E;;0;;;
HAR06;2018;12;8;2;34;0;-42.250100;81.577950;0.3;7;3.65;21;;;;;;;;4215006S;08134677E;;0;;;
HAR06;2018;12;8;2;49;0;-42.249783;81.575783;1.1;10;3.65;21.5;;;;;;;;4214987S;08134547E;;0;;;
HAR06;2018;12;8;3;4;0;-42.248300;81.574333;1.0;7;3.65;22.5;;;;;;;;4214898S;08134460E;;0;;;
HAR06;2018;12;8;3;20;0;-42.247417;81.573667;1.1;9;3.65;24;;;;;;;;4214845S;08134420E;;0;;;
HAR06;2018;12;8;3;35;0;-42.246067;81.573117;2.7;9;3.65;23.5;;;;;;;;4214764S;08134387E;;0;;;
HAR06;2018;12;8;3;50;0;-42.244533;81.572950;0.9;12;3.65;22;;;;;;;;4214672S;08134377E;;0;;;
HAR06;2018;12;8;4;6;0;-42.242550;81.573167;0.4;11;3.65;22;;;;;;;;4214553S;08134390E;;0;;;
HAR06;2018;12;8;4;21;0;-42.240450;81.574017;0.4;25;3.65;23.5;;;;;;;;4214427S;08134441E;;0;;;
HAR06;2018;12;8;4;36;0;-42.239483;81.573483;1.3;8;3.65;22.5;;;;;;;;4214369S;08134409E;;0;;;
HAR06;2018;12;8;4;52;0;-42.217117;81.570267;15.;14;3.65;22;;;;;;;;4213027S;08134216E;;0;;;
HAR06;2018;12;8;5;7;0;-42.193850;81.557983;0.8;10;3.65;20.5;;;;;;;;4211631S;08133479E;;0;;;
HAR06;2018;12;8;5;22;0;-42.158667;81.564550;26.;14;3.65;18.5;;;;;;;;4209520S;08133873E;;0;;;
HAR06;2018;12;8;5;37;0;-42.080750;81.544350;10.;12;3.65;19.5;;;;;;;;4204845S;08132661E;;0;;;
HAR06;2018;12;8;5;53;0;-41.993350;81.536433;35.;14;3.65;20;;;;;;;;4159601S;08132186E;;0;;;
HAR06;2018;12;8;6;8;0;-41.923600;81.521050;25.;9;3.65;19.5;;;;;;;;4155416S;08131263E;;0;;;
HAR06;2018;12;8;6;23;0;-41.853083;81.509383;17.;13;3.65;19;;;;;;;;4151185S;08130563E;;0;;;
HAR06;2018;12;8;6;39;0;-41.765650;81.487317;33.;14;3.65;19.5;;;;;;;;4145939S;08129239E;;0;;;
HAR06;2018;12;8;6;54;0;-41.727850;81.482933;21.;9;3.65;20.5;;;;;;;;4143671S;08128976E;;0;;;
HAR06;2018;12;8;7;9;0;-41.661333;81.448050;27.;15;3.65;20;;;;;;;;4139680S;08126883E;;0;;;
HAR06;2018;12;8;7;25;0;-41.610733;81.421350;21.;10;3.66;19.5;;;;;;;;4136644S;08125281E;;0;;;
HAR06;2018;12;8;7;40;0;-41.548433;81.401617;34.;9;3.66;19.5;;;;;;;;4132906S;08124097E;;0;;;
HAR06;2018;12;8;7;55;0;-41.474683;81.431817;24.;11;3.66;19;;;;;;;;4128481S;08125909E;;0;;;
HAR06;2018;12;8;8;10;0;-41.388117;81.394117;26.;9;3.66;20;;;;;;;;4123287S;08123647E;;0;;;
HAR06;2018;12;8;8;26;0;-41.300017;81.374183;22.;8;3.66;19;;;;;;;;4118001S;08122451E;;0;;;
HAR06;2018;12;8;8;41;0;-41.281500;81.384917;0.4;9;3.66;19.5;;;;;;;;4116890S;08123095E;;0;;;
HAR06;2018;12;8;8;56;0;-41.280033;81.385583;0.2;13;3.66;20;;;;;;;;4116802S;08123135E;;0;;;
HAR06;2018;12;8;9;11;0;-41.216600;81.361850;20.;9;3.66;18;;;;;;;;4112996S;08121711E;;0;;;
HAR06;2018;12;8;9;27;0;-41.151117;81.333417;16.;31;3.66;18;;;;;;;;4109067S;08120005E;;0;;;
HAR06;2018;12;8;9;42;0;-41.089883;81.318750;16.;13;3.66;19;;;;;;;;4105393S;08119125E;;0;;;
HAR06;2018;12;8;9;58;0;-41.017183;81.298317;27.;14;3.66;19;;;;;;;;4101031S;08117899E;;0;;;
HAR06;2018;12;8;10;13;0;-40.991300;81.294733;26.;27;3.65;18.5;;;;;;;;4059478S;08117684E;;0;;;
HAR06;2018;12;8;10;29;0;-40.921233;81.275350;15.;21;3.65;18;;;;;;;;4055274S;08116521E;;0;;;
HAR06;2018;12;8;10;44;0;-40.878450;81.256483;0.6;13;3.65;19;;;;;;;;4052707S;08115389E;;0;;;
HAR06;2018;12;8;10;59;0;-40.878617;81.258750;1.7;15;3.65;18.5;;;;;;;;4052717S;08115525E;;0;;;
HAR06;2018;12;8;11;15;0;-40.882417;81.260117;1.7;36;3.65;18.5;;;;;;;;4052945S;08115607E;;0;;;
HAR06;2018;12;8;11;30;0;-40.881567;81.261467;0.6;6;3.65;17.5;;;;;;;;4052894S;08115688E;;0;;;
HAR06;2018;12;8;11;46;0;-40.881300;81.263650;0.5;19;3.64;18.5;;;;;;;;4052878S;08115819E;;0;;;
HAR06;2018;12;8;12;1;0;-40.853417;81.252583;20.;12;3.64;17.5;;;;;;;;4051205S;08115155E;;0;;;
HAR06;2018;12;8;12;16;0;-40.834667;81.245800;11.;31;3.64;18;;;;;;;;4050080S;08114748E;;0;;;
HAR06;2018;12;8;12;32;0;-40.773050;81.215733;22.;10;3.64;17.5;;;;;;;;4046383S;08112944E;;0;;;
HAR06;2018;12;8;12;47;0;-40.744900;81.189983;0.2;20;3.63;17.5;;;;;;;;4044694S;08111399E;;0;;;
HAR06;2018;12;8;13;3;0;-40.702133;81.148583;24.;31;3.63;16.5;;;;;;;;4042128S;08108915E;;0;;;
HAR06;2018;12;8;13;19;0;-40.651850;81.126833;27.;41;3.63;16;;;;;;;;4039111S;08107610E;;0;;;
HAR06;2018;12;8;13;34;0;-40.635983;81.165500;21.;10;3.61;16.5;;;;;;;;4038159S;08109930E;;0;;;
HAR06;2018;12;8;13;49;0;-40.576433;81.139317;19.;10;3.61;16.5;;;;;;;;4034586S;08108359E;;0;;;
HAR06;2018;12;8;14;4;0;-40.555083;81.133183;0.4;13;3.61;17;;;;;;;;4033305S;08107991E;;0;;;
HAR06;2018;12;8;14;20;0;-40.535817;81.116600;15.;13;3.61;17;;;;;;;;4032149S;08106996E;;0;;;
HAR06;2018;12;8;14;35;0;-40.521650;81.098333;0.4;16;3.61;18;;;;;;;;4031299S;08105900E;;0;;;
HAR06;2018;12;8;15;36;0;-40.529383;81.108700;1.2;15;3.61;20;;;;;;;;4031763S;08106522E;;0;;;
HAR06;2018;12;8;16;36;0;-40.537167;81.120817;0.6;21;3.6;21;;;;;;;;4032230S;08107249E;;0;;;
HAR06;2018;12;8;17;37;0;-40.542167;81.136867;0.2;18;3.59;22.5;;;;;;;;4032530S;08108212E;;0;;;
HAR06;2018;12;8;18;38;0;-40.544300;81.155417;0.5;21;3.59;21;;;;;;;;4032658S;08109325E;;0;;;
HAR06;2018;12;8;19;38;0;-40.547783;81.173817;0.9;19;3.58;23;;;;;;;;4032867S;08110429E;;0;;;
HAR06;2018;12;8;20;39;0;-40.549433;81.191683;1.7;29;3.58;22;;;;;;;;4032966S;08111501E;;0;;;
HAR06;2018;12;8;21;40;0;-40.547050;81.210217;0.4;41;3.57;19;;;;;;;;4032823S;08112613E;;0;;;
HAR06;2018;12;8;22;41;0;-40.458333;81.189050;12.;23;3.56;17;;;;;;;;4027500S;08111343E;;0;;;
HAR06;2018;12;8;23;42;0;-40.303167;81.130117;14.;8;3.55;17.5;;;;;;;;4018190S;08107807E;;0;;;
HAR06;2018;12;9;0;42;0;-40.358617;80.959283;19.;20;3.54;17.5;;;;;;;;4021517S;08057557E;;0;;;
HAR06;2018;12;9;1;43;0;-40.552150;80.854000;30.;28;3.55;18;;;;;;;;4033129S;08051240E;;0;;;
HAR06;2018;12;9;2;45;0;-40.727283;80.756433;29.;59;3.55;19;;;;;;;;4043637S;08045386E;;0;;;
HAR06;2018;12;9;3;45;0;-40.809083;80.733017;8.2;31;3.54;18.5;;;;;;;;4048545S;08043981E;;0;;;
HAR06;2018;12;9;4;49;0;-41.054117;80.577517;1.4;160;3.54;19;;;;;;;;4103247S;08034651E;;0;;;
HAR06;2018;12;10;5;51;0;-41.960783;79.118650;3.4;119;3.63;18;;;;;;;;4157647S;07907119E;;0;;;
HAR06;2018;12;10;6;52;0;-42.110600;79.043850;1.4;41;3.61;19.5;;;;;;;;4206636S;07902631E;;0;;;
HAR06;2018;12;10;7;54;0;-42.400917;78.915000;23.;75;3.62;19;;;;;;;;4224055S;07854900E;;0;;;
HAR06;2018;12;10;8;57;0;-42.691383;78.746733;12.;167;3.61;17.5;;;;;;;;4241483S;07844804E;;0;;;
HAR06;2018;12;10;9;58;0;-42.920050;78.624617;26.;62;3.57;17;;;;;;;;4255203S;07837477E;;0;;;
HAR06;2018;12;10;10;59;0;-43.196433;78.491950;26.;48;3.55;17;;;;;;;;4311786S;07829517E;;0;;;
HAR06;2018;12;10;12;0;0;-43.411733;78.399633;24.;9;3.54;16;;;;;;;;4324704S;07823978E;;0;;;
HAR06;2018;12;10;13;0;0;-43.631333;78.272400;30.;11;3.54;15.5;;;;;;;;4337880S;07816344E;;0;;;
HAR06;2018;12;10;14;1;0;-43.772683;78.179400;19.;10;3.54;15;;;;;;;;4346361S;07810764E;;0;;;
HAR06;2018;12;10;15;2;0;-43.898050;78.061433;1.3;9;3.53;16.5;;;;;;;;4353883S;07803686E;;0;;;
HAR06;2018;12;10;16;2;0;-43.891550;78.062917;0.5;15;3.52;19;;;;;;;;4353493S;07803775E;;0;;;
HAR06;2018;12;10;17;3;0;-43.885583;78.077533;0.2;16;3.51;18.5;;;;;;;;4353135S;07804652E;;0;;;
HAR06;2018;12;10;18;4;0;-43.874717;78.094283;0.3;38;3.51;19.5;;;;;;;;4352483S;07805657E;;0;;;
HAR06;2018;12;11;7;5;0;-44.092867;76.966000;0.7;38;3.65;17;;;;;;;;4405572S;07657960E;;0;;;
HAR06;2018;12;11;8;5;0;-43.698400;76.870233;30.;10;3.65;14;;;;;;;;4341904S;07652214E;;0;;;
HAR06;2018;12;11;9;6;0;-43.673583;76.877600;9.6;19;3.65;14;;;;;;;;4340415S;07652656E;;0;;;
HAR06;2018;12;11;10;9;0;-43.695733;76.814300;12.;142;3.66;13.5;;;;;;;;4341744S;07648858E;;0;;;
HAR06;2018;12;11;11;9;0;-43.632150;76.784433;16.;14;3.65;13.5;;;;;;;;4337929S;07647066E;;0;;;
HAR06;2018;12;11;12;10;0;-43.548883;76.818233;30.;30;3.65;14;;;;;;;;4332933S;07649094E;;0;;;
HAR06;2018;12;11;13;14;0;-43.296533;76.822300;22.;173;3.65;13.5;;;;;;;;4317792S;07649338E;;0;;;
HAR06;2018;12;11;14;14;0;-43.039450;76.877533;28.;12;3.61;13.5;;;;;;;;4302367S;07652652E;;0;;;
HAR06;2018;12;11;15;16;0;-42.650250;76.789800;41.;99;3.61;13.5;;;;;;;;4239015S;07647388E;;0;;;
HAR06;2018;12;11;16;17;0;-42.422667;76.779650;2.3;9;3.58;13;;;;;;;;4225360S;07646779E;;0;;;
HAR06;2018;12;11;17;18;0;-42.417983;76.788733;1.7;27;3.58;16.5;;;;;;;;4225079S;07647324E;;0;;;
HAR06;2018;12;11;18;18;0;-42.412917;76.802850;1.9;8;3.57;17.5;;;;;;;;4224775S;07648171E;;0;;;
HAR06;2018;12;11;19;19;0;-42.405717;76.822067;1.8;25;3.56;14.5;;;;;;;;4224343S;07649324E;;0;;;
HAR06;2018;12;11;20;20;0;-42.398050;76.841333;1.4;41;3.55;15.5;;;;;;;;4223883S;07650480E;;0;;;
HAR06;2018;12;11;21;21;0;-42.384250;76.862683;1.6;38;3.54;14;;;;;;;;4223055S;07651761E;;0;;;
HAR06;2018;12;11;22;22;0;-42.216917;76.809933;25.;14;3.52;13.5;;;;;;;;4213015S;07648596E;;0;;;
HAR06;2018;12;11;23;22;0;-41.665967;76.761017;34.;11;3.51;13;;;;;;;;4139958S;07645661E;;0;;;
HAR06;2018;12;12;0;23;0;-41.087100;76.837750;43.;45;3.51;14;;;;;;;;4105226S;07650265E;;0;;;
HAR06;2018;12;12;1;25;0;-40.511200;76.773617;43.;111;3.51;17.5;;;;;;;;4030672S;07646417E;;0;;;
HAR06;2018;12;12;6;27;0;-38.050583;77.433867;25.;53;3.63;17;;;;;;;;3803035S;07726032E;;0;;;
HAR06;2018;12;12;7;13;58;;;;;;;;;;;;1;;;;3.6;0;;;
HAR06;2018;12;12;7;13;59;;;;;;;;;;;;1;;;;3.6;0;;;
HAR06;2018;12;12;7;26;58;;;;;;;;;;;;1;;;;3.61;0;;;
HAR06;2018;12;12;7;26;59;;;;;;;;;;;;1;;;;3.61;0;;;
HAR06;2018;12;12;7;27;13;;;;;;;;;;;;1;;;;3.61;0;;;
HAR06;2018;12;12;7;28;0;-37.854567;77.524167;1.3;25;3.61;39.5;;;;;;;;3751274S;07731450E;;0;;;
HAR06;2018;12;12;7;42;58;;;;;;;;;;;;1;;;;3.6;0;;;
HAR06;2018;12;12;7;42;59;;;;;;;;;;;;1;;;;3.6;0;;;
HAR06;2018;12;12;7;57;55;;;;;;;;;;;;1;;;;3.6;0;;;
HAR06;2018;12;12;7;57;56;;;;;;;;;;;;1;;;;3.59;0;;;
HAR06;2018;12;12;8;12;51;;;;;;;;;;;;1;;;;3.59;0;;;
HAR06;2018;12;12;8;12;52;;;;;;;;;;;;1;;;;3.59;0;;;
HAR06;2018;12;12;8;27;46;;;;;;;;;;;;1;;;;3.59;0;;;
HAR06;2018;12;12;8;27;47;;;;;;;;;;;;1;;;;3.6;0;;;
HAR06;2018;12;12;8;28;1;;;;;;;;;;;;1;;;;3.59;0;;;
HAR06;2018;12;12;8;29;0;-37.854050;77.524083;0.1;42;3.59;41.5;;;;;;;;3751243S;07731445E;;0;;;
HAR06;2018;12;12;8;44;4;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;8;44;5;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;8;59;1;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;8;59;2;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;9;28;52;;;;;;;;;;;;1;;;;3.62;0;;;
HAR06;2018;12;12;9;28;53;;;;;;;;;;;;1;;;;3.62;0;;;
HAR06;2018;12;12;9;29;0;-37.853750;77.523767;2.9;9;3.62;24.5;;;;;;;;3751225S;07731426E;;0;;;
HAR06;2018;12;12;9;29;7;;;;;;;;;;;;1;;;;3.62;0;;;
HAR06;2018;12;12;9;44;36;;;;;;;;;;;;1;;;;3.62;0;;;
HAR06;2018;12;12;9;44;37;;;;;;;;;;;;1;;;;3.62;0;;;
HAR06;2018;12;12;9;59;31;;;;;;;;;;;;1;;;;3.62;0;;;
HAR06;2018;12;12;9;59;32;;;;;;;;;;;;1;;;;3.62;0;;;
HAR06;2018;12;12;10;14;28;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;10;29;23;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;10;29;24;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;10;29;38;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;10;30;0;-37.854833;77.524150;0.3;15;3.63;45;;;;;;;;3751290S;07731449E;;0;;;
HAR06;2018;12;12;10;45;15;;;;;;;;;;;;1;;;;3.62;0;;;
HAR06;2018;12;12;10;45;16;;;;;;;;;;;;1;;;;3.62;0;;;
HAR06;2018;12;12;11;0;10;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;11;0;11;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;11;15;7;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;11;15;8;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;11;30;3;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;11;30;4;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;11;30;17;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;11;31;0;-37.854650;77.523967;0.7;43;3.63;38;;;;;;;;3751279S;07731438E;;0;;;
HAR06;2018;12;12;11;46;21;;;;;;;;;;;;1;;;;3.62;0;;;
HAR06;2018;12;12;11;46;22;;;;;;;;;;;;1;;;;3.62;0;;;
HAR06;2018;12;12;12;1;17;;;;;;;;;;;;1;;;;3.62;0;;;
HAR06;2018;12;12;12;1;18;;;;;;;;;;;;1;;;;3.62;0;;;
HAR06;2018;12;12;12;16;12;;;;;;;;;;;;1;;;;3.62;0;;;
HAR06;2018;12;12;12;16;13;;;;;;;;;;;;1;;;;3.62;0;;;
HAR06;2018;12;12;12;31;0;-37.854383;77.524000;1.9;9;3.63;33;;;;;;;;3751263S;07731440E;;0;;;
HAR06;2018;12;12;12;31;8;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;12;31;9;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;12;31;23;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;12;46;52;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;12;46;53;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;13;1;48;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;13;1;49;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;13;16;43;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;13;16;44;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;13;31;39;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;13;31;40;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;13;31;54;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;13;32;0;-37.854467;77.524067;0.2;25;3.63;22.5;;;;;;;;3751268S;07731444E;;0;;;
HAR06;2018;12;12;13;47;42;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;13;47;43;;;;;;;;;;;;1;;;;3.62;0;;;
HAR06;2018;12;12;14;2;37;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;14;2;38;;;;;;;;;;;;1;;;;3.62;0;;;
HAR06;2018;12;12;14;17;34;;;;;;;;;;;;1;;;;3.63;0;;;
HAR06;2018;12;12;14;17;35;;;;;;;;;;;;1;;;;3.62;0;;;
HAR06;2018;12;12;14;32;29;;;;;;;;;;;;1;;;;3.62;0;;;
HAR06;2018;12;12;14;32;30;;;;;;;;;;;;1;;;;3.62;0;;;
HAR06;2018;12;12;14;32;44;;;;;;;;;;;;1;;;;3.62;0;;;
HAR06;2018;12;12;14;33;0;-37.854417;77.524033;0.1;43;3.62;21.5;;;;;;;;3751265S;07731442E;;0;;;
HAR06;2018;12;12;14;48;49;;;;;;;;;;;;1;;;;3.61;0;;;
HAR06;2018;12;12;14;48;50;;;;;;;;;;;;1;;;;3.61;0;;;
HAR06;2018;12;12;15;3;45;;;;;;;;;;;;1;;;;3.61;0;;;
HAR06;2018;12;12;15;3;46;;;;;;;;;;;;1;;;;3.61;0;;;
HAR06;2018;12;12;15;18;40;;;;;;;;;;;;1;;;;3.61;0;;;
HAR06;2018;12;12;15;18;41;;;;;;;;;;;;1;;;;3.61;0;;;
HAR06;2018;12;12;15;33;37;;;;;;;;;;;;1;;;;3.61;0;;;
HAR06;2018;12;12;15;33;38;;;;;;;;;;;;1;;;;3.61;0;;;
HAR06;2018;12;12;15;33;51;;;;;;;;;;;;1;;;;3.61;0;;;
HAR06;2018;12;12;15;34;0;-37.854400;77.524067;0.2;37;3.61;20;;;;;;;;3751264S;07731444E;;0;;;
HAR06;2018;12;12;15;49;49;;;;;;;;;;;;1;;;;3.61;0;;;
HAR06;2018;12;12;15;49;50;;;;;;;;;;;;1;;;;3.61;0;;;
HAR06;2018;12;12;16;4;45;;;;;;;;;;;;1;;;;3.61;0;;;
HAR06;2018;12;12;16;4;46;;;;;;;;;;;;1;;;;3.61;0;;;
