Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
HAR10;2018;12;8;2;54;0;-42.112617;75.279450;0.8;8;3.98;20.5;;;;;;;;4206757S;07516767E;;0;;;
HAR10;2018;12;8;3;10;0;-42.111717;75.283283;0.9;10;3.98;23.5;;;;;;;;4206703S;07516997E;;0;;;
HAR10;2018;12;8;3;25;0;-42.111600;75.286467;0.7;7;3.99;24.5;;;;;;;;4206696S;07517188E;;0;;;
HAR10;2018;12;8;3;40;0;-42.111450;75.290400;0.4;7;3.99;24;;;;;;;;4206687S;07517424E;;0;;;
HAR10;2018;12;8;3;55;0;-42.111483;75.294183;1.6;7;3.99;27;;;;;;;;4206689S;07517651E;;0;;;
HAR10;2018;12;8;4;11;0;-42.110367;75.298567;1.5;37;3.99;26.5;;;;;;;;4206622S;07517914E;;0;;;
HAR10;2018;12;8;4;26;0;-42.126633;75.291917;14.;13;4;20.5;;;;;;;;4207598S;07517515E;;0;;;
HAR10;2018;12;8;4;42;0;-42.173167;75.277550;11.;9;4.01;17.5;;;;;;;;4210390S;07516653E;;0;;;
HAR10;2018;12;8;4;57;0;-42.172117;75.286383;12.;8;4.02;17.5;;;;;;;;4210327S;07517183E;;0;;;
HAR10;2018;12;8;5;12;0;-42.172150;75.287333;24.;17;4.04;18.5;;;;;;;;4210329S;07517240E;;0;;;
HAR10;2018;12;8;5;28;0;-42.220783;75.289750;1.8;38;4.05;19.5;;;;;;;;4213247S;07517385E;;0;;;
HAR10;2018;12;8;5;43;0;-42.219450;75.294300;1.9;14;4.05;23.5;;;;;;;;4213167S;07517658E;;0;;;
HAR10;2018;12;8;5;59;0;-42.218100;75.298800;1.3;17;4.05;26;;;;;;;;4213086S;07517928E;;0;;;
HAR10;2018;12;8;6;14;0;-42.216100;75.303883;1.0;10;4.05;25.5;;;;;;;;4212966S;07518233E;;0;;;
HAR10;2018;12;8;6;29;0;-42.214650;75.306150;0.2;14;4.05;22;;;;;;;;4212879S;07518369E;;0;;;
HAR10;2018;12;8;6;45;0;-42.212917;75.309267;0.6;15;4.05;24;;;;;;;;4212775S;07518556E;;0;;;
HAR10;2018;12;8;7;0;0;-42.210767;75.312467;0.5;37;4.04;26;;;;;;;;4212646S;07518748E;;0;;;
HAR10;2018;12;8;7;16;0;-42.208500;75.315433;0.8;7;4.05;22;;;;;;;;4212510S;07518926E;;0;;;
HAR10;2018;12;8;7;31;0;-42.206883;75.316233;0.4;8;4.05;18.5;;;;;;;;4212413S;07518974E;;0;;;
HAR10;2018;12;8;7;46;0;-42.203667;75.318967;1.2;7;4.06;21;;;;;;;;4212220S;07519138E;;0;;;
HAR10;2018;12;8;8;1;0;-42.201317;75.321650;0.7;6;4.05;23.5;;;;;;;;4212079S;07519299E;;0;;;
HAR10;2018;12;8;8;16;0;-42.198917;75.324100;0.8;7;4.06;19.5;;;;;;;;4211935S;07519446E;;0;;;
HAR10;2018;12;8;8;32;0;-42.196567;75.325517;1.8;7;4.07;21.5;;;;;;;;4211794S;07519531E;;0;;;
HAR10;2018;12;8;8;47;0;-42.195100;75.326850;0.6;8;4.07;21;;;;;;;;4211706S;07519611E;;0;;;
HAR10;2018;12;8;9;2;0;-42.193883;75.328200;0.6;7;4.08;21;;;;;;;;4211633S;07519692E;;0;;;
HAR10;2018;12;8;9;17;0;-42.192567;75.329000;1.0;6;4.08;21;;;;;;;;4211554S;07519740E;;0;;;
HAR10;2018;12;8;9;32;0;-42.185550;75.327133;16.;8;4.08;18.5;;;;;;;;4211133S;07519628E;;0;;;
HAR10;2018;12;8;9;48;0;-42.158417;75.313050;14.;11;4.08;17;;;;;;;;4209505S;07518783E;;0;;;
HAR10;2018;12;8;10;4;0;-42.134550;75.296367;21.;41;4.09;17.5;;;;;;;;4208073S;07517782E;;0;;;
HAR10;2018;12;8;10;19;0;-42.125667;75.289333;1.7;8;4.09;18;;;;;;;;4207540S;07517360E;;0;;;
HAR10;2018;12;8;10;34;0;-42.120117;75.285250;13.;6;4.09;17;;;;;;;;4207207S;07517115E;;0;;;
HAR10;2018;12;8;10;49;0;-42.113367;75.285333;9.5;7;4.09;16;;;;;;;;4206802S;07517120E;;0;;;
HAR10;2018;12;8;11;4;0;-42.102933;75.258483;2.0;8;4.1;16;;;;;;;;4206176S;07515509E;;0;;;
HAR10;2018;12;8;11;20;0;-42.084000;75.265933;2.0;7;4.1;16;;;;;;;;4205040S;07515956E;;0;;;
HAR10;2018;12;8;11;35;0;-42.081183;75.270200;1.4;6;4.1;16;;;;;;;;4204871S;07516212E;;0;;;
HAR10;2018;12;8;11;50;0;-42.077850;75.274817;1.3;9;4.1;14.5;;;;;;;;4204671S;07516489E;;0;;;
HAR10;2018;12;8;12;5;0;-42.074633;75.279117;0.6;7;4.1;13;;;;;;;;4204478S;07516747E;;0;;;
HAR10;2018;12;8;12;21;0;-42.056633;75.273750;13.;6;4.1;14;;;;;;;;4203398S;07516425E;;0;;;
HAR10;2018;12;8;12;36;0;-42.003467;75.273767;20.;7;4.1;14.5;;;;;;;;4200208S;07516426E;;0;;;
HAR10;2018;12;8;12;51;0;-41.948217;75.273650;34.;9;4.1;14;;;;;;;;4156893S;07516419E;;0;;;
HAR10;2018;12;8;13;6;0;-41.878033;75.277383;24.;10;4.1;13.5;;;;;;;;4152682S;07516643E;;0;;;
HAR10;2018;12;8;13;22;0;-41.808900;75.277100;10.;12;4.1;14;;;;;;;;4148534S;07516626E;;0;;;
HAR10;2018;12;8;13;37;0;-41.766283;75.278567;12.;37;4.1;14;;;;;;;;4145977S;07516714E;;0;;;
HAR10;2018;12;8;13;53;0;-41.752367;75.310033;29.;14;4.09;14;;;;;;;;4145142S;07518602E;;0;;;
HAR10;2018;12;8;14;8;0;-41.744033;75.340950;24.;8;4.09;14.5;;;;;;;;4144642S;07520457E;;0;;;
HAR10;2018;12;8;14;23;0;-41.732633;75.372150;16.;19;4.09;13.5;;;;;;;;4143958S;07522329E;;0;;;
HAR10;2018;12;8;14;39;0;-41.717417;75.392117;20.;11;4.09;13;;;;;;;;4143045S;07523527E;;0;;;
HAR10;2018;12;8;14;54;0;-41.711417;75.398050;0.4;12;4.09;13;;;;;;;;4142685S;07523883E;;0;;;
HAR10;2018;12;8;15;9;0;-41.706567;75.401400;1.1;7;4.09;14;;;;;;;;4142394S;07524084E;;0;;;
HAR10;2018;12;8;15;24;0;-41.702700;75.406250;0.6;8;4.09;14.5;;;;;;;;4142162S;07524375E;;0;;;
HAR10;2018;12;8;15;39;0;-41.697933;75.409017;1.4;5;4.09;15;;;;;;;;4141876S;07524541E;;0;;;
HAR10;2018;12;8;15;55;0;-41.693417;75.411067;1.2;10;4.09;14.5;;;;;;;;4141605S;07524664E;;0;;;
HAR10;2018;12;8;16;10;0;-41.688933;75.415250;1.0;38;4.08;15.5;;;;;;;;4141336S;07524915E;;0;;;
HAR10;2018;12;8;16;26;0;-41.684617;75.419100;1.1;4;4.08;15;;;;;;;;4141077S;07525146E;;0;;;
HAR10;2018;12;8;16;41;0;-41.680450;75.423300;1.3;7;4.08;14.5;;;;;;;;4140827S;07525398E;;0;;;
HAR10;2018;12;8;16;56;0;-41.676600;75.428033;1.1;7;4.08;17;;;;;;;;4140596S;07525682E;;0;;;
HAR10;2018;12;8;17;11;0;-41.672850;75.433200;1.7;11;4.08;16.5;;;;;;;;4140371S;07525992E;;0;;;
HAR10;2018;12;8;17;27;0;-41.669383;75.438167;1.7;9;4.08;17.5;;;;;;;;4140163S;07526290E;;0;;;
HAR10;2018;12;8;17;42;0;-41.666050;75.443017;1.0;9;4.08;17.5;;;;;;;;4139963S;07526581E;;0;;;
HAR10;2018;12;8;17;57;0;-41.662417;75.447733;1.5;8;4.08;20;;;;;;;;4139745S;07526864E;;0;;;
HAR10;2018;12;8;18;12;0;-41.658633;75.452417;0.9;7;4.08;18;;;;;;;;4139518S;07527145E;;0;;;
HAR10;2018;12;8;18;27;0;-41.654867;75.456783;1.9;8;4.08;16;;;;;;;;4139292S;07527407E;;0;;;
HAR10;2018;12;8;18;43;0;-41.651433;75.460800;1.1;6;4.08;15.5;;;;;;;;4139086S;07527648E;;0;;;
HAR10;2018;12;8;18;58;0;-41.648550;75.464800;0.7;9;4.08;15.5;;;;;;;;4138913S;07527888E;;0;;;
HAR10;2018;12;8;19;13;0;-41.646083;75.469333;1.9;7;4.08;17.5;;;;;;;;4138765S;07528160E;;0;;;
HAR10;2018;12;8;19;28;0;-41.643350;75.474733;1.0;12;4.08;20.5;;;;;;;;4138601S;07528484E;;0;;;
HAR10;2018;12;8;19;44;0;-41.641267;75.479300;0.9;11;4.08;21;;;;;;;;4138476S;07528758E;;0;;;
HAR10;2018;12;8;19;59;0;-41.639550;75.483500;0.5;10;4.08;20;;;;;;;;4138373S;07529010E;;0;;;
HAR10;2018;12;8;20;14;0;-41.637500;75.488900;0.5;6;4.08;18.5;;;;;;;;4138250S;07529334E;;0;;;
HAR10;2018;12;8;20;30;0;-41.632950;75.495300;1.2;33;4.08;19;;;;;;;;4137977S;07529718E;;0;;;
HAR10;2018;12;8;20;45;0;-41.632467;75.500400;1.3;7;4.07;16.5;;;;;;;;4137948S;07530024E;;0;;;
HAR10;2018;12;8;21;0;0;-41.630000;75.506017;0.8;8;4.07;16;;;;;;;;4137800S;07530361E;;0;;;
HAR10;2018;12;8;21;15;0;-41.627433;75.511767;1.9;6;4.07;15;;;;;;;;4137646S;07530706E;;0;;;
HAR10;2018;12;8;21;31;0;-41.624750;75.518017;0.7;7;4.07;15;;;;;;;;4137485S;07531081E;;0;;;
HAR10;2018;12;8;21;46;0;-41.623467;75.524950;1.4;8;4.07;15.5;;;;;;;;4137408S;07531497E;;0;;;
HAR10;2018;12;8;22;1;0;-41.622683;75.532283;0.9;18;4.07;16.5;;;;;;;;4137361S;07531937E;;0;;;
HAR10;2018;12;8;22;17;0;-41.622417;75.540017;0.7;17;4.06;15.5;;;;;;;;4137345S;07532401E;;0;;;
HAR10;2018;12;8;22;32;0;-41.620667;75.546933;0.9;13;4.06;14.5;;;;;;;;4137240S;07532816E;;0;;;
HAR10;2018;12;8;22;47;0;-41.620017;75.555383;1.2;21;4.06;15;;;;;;;;4137201S;07533323E;;0;;;
HAR10;2018;12;8;23;3;0;-41.652950;75.556933;30.;16;4.05;15;;;;;;;;4139177S;07533416E;;0;;;
HAR10;2018;12;8;23;19;0;-41.721617;75.546700;39.;52;4.05;14.5;;;;;;;;4143297S;07532802E;;0;;;
HAR10;2018;12;8;23;36;0;-41.805900;75.528683;12.;104;4.05;14;;;;;;;;4148354S;07531721E;;0;;;
HAR10;2018;12;8;23;53;0;-41.886233;75.503617;8.4;113;4.04;14;;;;;;;;4153174S;07530217E;;0;;;
HAR10;2018;12;9;0;8;0;-41.957667;75.477800;34.;18;4.03;14;;;;;;;;4157460S;07528668E;;0;;;
HAR10;2018;12;9;0;23;0;-42.027967;75.462833;22.;12;4.03;14;;;;;;;;4201678S;07527770E;;0;;;
HAR10;2018;12;9;0;39;0;-42.091067;75.447633;1.4;12;4.02;14;;;;;;;;4205464S;07526858E;;0;;;
HAR10;2018;12;9;0;54;0;-42.172117;75.422217;26.;14;4.02;14;;;;;;;;4210327S;07525333E;;0;;;
HAR10;2018;12;9;1;9;0;-42.192667;75.443150;40.;13;4.02;14.5;;;;;;;;4211560S;07526589E;;0;;;
HAR10;2018;12;9;1;25;0;-42.204017;75.475333;9.6;22;4.02;14.5;;;;;;;;4212241S;07528520E;;0;;;
HAR10;2018;12;9;1;40;0;-42.258450;75.454133;18.;10;4.02;14.5;;;;;;;;4215507S;07527248E;;0;;;
HAR10;2018;12;9;1;55;0;-42.278283;75.460617;1.2;10;4.02;14.5;;;;;;;;4216697S;07527637E;;0;;;
HAR10;2018;12;9;2;10;0;-42.306883;75.471933;20.;9;4.03;15;;;;;;;;4218413S;07528316E;;0;;;
HAR10;2018;12;9;2;26;0;-42.372400;75.454667;31.;9;4.03;15;;;;;;;;4222344S;07527280E;;0;;;
HAR10;2018;12;9;2;41;0;-42.449883;75.430850;22.;12;4.04;15;;;;;;;;4226993S;07525851E;;0;;;
HAR10;2018;12;9;2;56;0;-42.520767;75.405917;33.;12;4.04;14;;;;;;;;4231246S;07524355E;;0;;;
HAR10;2018;12;9;3;12;0;-42.599133;75.373900;32.;12;4.04;14.5;;;;;;;;4235948S;07522434E;;0;;;
HAR10;2018;12;9;3;27;0;-42.684100;75.333350;32.;15;4.04;14.5;;;;;;;;4241046S;07520001E;;0;;;
HAR10;2018;12;9;3;42;0;-42.759400;75.294000;14.;18;4.04;14;;;;;;;;4245564S;07517640E;;0;;;
HAR10;2018;12;9;3;58;0;-42.817567;75.288733;7.6;45;4.05;15;;;;;;;;4249054S;07517324E;;0;;;
HAR10;2018;12;9;4;13;0;-42.885383;75.255983;12.;11;4.04;14;;;;;;;;4253123S;07515359E;;0;;;
HAR10;2018;12;9;4;29;0;-42.943050;75.224033;18.;13;4.04;14;;;;;;;;4256583S;07513442E;;0;;;
HAR10;2018;12;9;4;44;0;-43.031533;75.195750;12.;13;4.05;14;;;;;;;;4301892S;07511745E;;0;;;
HAR10;2018;12;9;4;59;0;-43.097767;75.190217;1.3;20;4.05;14.5;;;;;;;;4305866S;07511413E;;0;;;
HAR10;2018;12;9;5;15;0;-43.140933;75.208100;3.1;29;4.05;14.5;;;;;;;;4308456S;07512486E;;0;;;
HAR10;2018;12;9;5;31;0;-43.144833;75.243067;33.;26;4.07;14.5;;;;;;;;4308690S;07514584E;;0;;;
HAR10;2018;12;9;5;46;0;-43.205000;75.246733;18.;10;4.07;14;;;;;;;;4312300S;07514804E;;0;;;
HAR10;2018;12;9;6;1;0;-43.290417;75.225800;1.5;14;4.08;14;;;;;;;;4317425S;07513548E;;0;;;
HAR10;2018;12;9;6;16;0;-43.366617;75.204400;2.5;8;4.09;14.5;;;;;;;;4321997S;07512264E;;0;;;
HAR10;2018;12;9;6;32;0;-43.427933;75.189500;7.1;34;4.09;14.5;;;;;;;;4325676S;07511370E;;0;;;
HAR10;2018;12;9;6;47;0;-43.507517;75.172283;43.;10;4.09;14.5;;;;;;;;4330451S;07510337E;;0;;;
HAR10;2018;12;9;7;3;0;-43.598850;75.160450;9.3;15;4.1;15;;;;;;;;4335931S;07509627E;;0;;;
HAR10;2018;12;9;7;18;0;-43.679767;75.139367;14.;34;4.1;15.5;;;;;;;;4340786S;07508362E;;0;;;
HAR10;2018;12;9;7;34;0;-43.772683;75.129267;13.;37;4.11;15;;;;;;;;4346361S;07507756E;;0;;;
HAR10;2018;12;9;7;49;0;-43.804533;75.135733;33.;21;4.11;15.5;;;;;;;;4348272S;07508144E;;0;;;
HAR10;2018;12;9;8;5;0;-43.878350;75.143533;20.;19;4.11;15.5;;;;;;;;4352701S;07508612E;;0;;;
HAR10;2018;12;9;8;20;0;-43.972350;75.159983;31.;18;4.11;15;;;;;;;;4358341S;07509599E;;0;;;
HAR10;2018;12;9;8;36;0;-44.047167;75.199833;17.;56;4.12;15;;;;;;;;4402830S;07511990E;;0;;;
HAR10;2018;12;9;8;52;0;-44.068800;75.243167;35.;29;4.12;14.5;;;;;;;;4404128S;07514590E;;0;;;
HAR10;2018;12;9;9;8;0;-44.067667;75.279367;12.;38;4.12;16.5;;;;;;;;4404060S;07516762E;;0;;;
HAR10;2018;12;9;9;23;0;-44.073817;75.315650;10.;27;4.13;16.5;;;;;;;;4404429S;07518939E;;0;;;
HAR10;2018;12;9;9;39;0;-44.081817;75.352317;38.;46;4.14;16.5;;;;;;;;4404909S;07521139E;;0;;;
HAR10;2018;12;9;9;54;0;-44.088650;75.389700;21.;20;4.14;16.5;;;;;;;;4405319S;07523382E;;0;;;
HAR10;2018;12;9;10;10;0;-44.096983;75.422017;21.;41;4.15;14.5;;;;;;;;4405819S;07525321E;;0;;;
HAR10;2018;12;9;10;26;0;-44.105183;75.453300;15.;40;4.14;13.5;;;;;;;;4406311S;07527198E;;0;;;
HAR10;2018;12;9;10;43;0;-44.083967;75.486467;38.;118;4.15;14;;;;;;;;4405038S;07529188E;;0;;;
HAR10;2018;12;9;10;58;0;-44.084433;75.527717;21.;18;4.14;14;;;;;;;;4405066S;07531663E;;0;;;
HAR10;2018;12;9;11;14;0;-44.093633;75.565983;20.;53;4.14;14;;;;;;;;4405618S;07533959E;;0;;;
HAR10;2018;12;9;11;30;0;-44.099700;75.603367;12.;39;4.14;13;;;;;;;;4405982S;07536202E;;0;;;
HAR10;2018;12;9;11;46;0;-44.084733;75.676717;14.;23;4.14;13;;;;;;;;4405084S;07540603E;;0;;;
HAR10;2018;12;9;12;1;0;-43.993417;75.652283;14.;18;4.14;13;;;;;;;;4359605S;07539137E;;0;;;
HAR10;2018;12;9;12;16;0;-43.967600;75.677600;10.;15;4.14;12.5;;;;;;;;4358056S;07540656E;;0;;;
HAR10;2018;12;9;12;32;0;-43.852183;75.684283;42.;57;4.14;13;;;;;;;;4351131S;07541057E;;0;;;
HAR10;2018;12;9;12;48;0;-43.729333;75.672550;44.;20;4.13;12.5;;;;;;;;4343760S;07540353E;;0;;;
HAR10;2018;12;9;13;5;0;-43.591567;75.652250;5.0;108;4.13;12.5;;;;;;;;4335494S;07539135E;;0;;;
HAR10;2018;12;9;13;21;0;-43.544700;75.678833;13.;40;4.12;12.5;;;;;;;;4332682S;07540730E;;0;;;
HAR10;2018;12;9;13;36;0;-43.496783;75.701483;41.;9;4.12;12.5;;;;;;;;4329807S;07542089E;;0;;;
HAR10;2018;12;9;13;51;0;-43.400283;75.717900;29.;8;4.12;12.5;;;;;;;;4324017S;07543074E;;0;;;
HAR10;2018;12;9;14;6;0;-43.382150;75.705833;27.;4;4.12;12.5;;;;;;;;4322929S;07542350E;;0;;;
HAR10;2018;12;9;14;22;0;-43.302783;75.701800;15.;26;4.12;12;;;;;;;;4318167S;07542108E;;0;;;
HAR10;2018;12;9;14;37;0;-43.164517;75.721250;32.;19;4.12;12.5;;;;;;;;4309871S;07543275E;;0;;;
HAR10;2018;12;9;14;53;0;-43.024100;75.729933;31.;24;4.12;12.5;;;;;;;;4301446S;07543796E;;0;;;
HAR10;2018;12;9;15;8;0;-42.910683;75.744417;22.;9;4.12;12.5;;;;;;;;4254641S;07544665E;;0;;;
HAR10;2018;12;9;15;24;0;-42.777533;75.752700;42.;68;4.12;12.5;;;;;;;;4246652S;07545162E;;0;;;
HAR10;2018;12;9;15;40;0;-42.668733;75.763967;26.;20;4.12;12.5;;;;;;;;4240124S;07545838E;;0;;;
HAR10;2018;12;9;15;55;0;-42.641667;75.764367;3.3;11;4.11;13;;;;;;;;4238500S;07545862E;;0;;;
HAR10;2018;12;9;16;11;0;-42.642050;75.763633;0.0;35;4.11;14.5;;;;;;;;4238523S;07545818E;;0;;;
HAR10;2018;12;9;16;26;0;-42.642433;75.763533;0.3;26;4.11;15;;;;;;;;4238546S;07545812E;;0;;;
HAR10;2018;12;9;16;41;0;-42.642983;75.763100;1.2;7;4.11;15;;;;;;;;4238579S;07545786E;;0;;;
HAR10;2018;12;9;16;56;0;-42.643717;75.762983;2.0;5;4.11;15;;;;;;;;4238623S;07545779E;;0;;;
HAR10;2018;12;9;17;12;0;-42.644733;75.762817;1.4;7;4.1;15.5;;;;;;;;4238684S;07545769E;;0;;;
HAR10;2018;12;9;17;27;0;-42.645733;75.762283;1.3;7;4.1;15.5;;;;;;;;4238744S;07545737E;;0;;;
HAR10;2018;12;9;17;42;0;-42.646283;75.761883;2.0;11;4.1;16;;;;;;;;4238777S;07545713E;;0;;;
HAR10;2018;12;9;17;58;0;-42.647517;75.762200;0.2;40;4.1;15;;;;;;;;4238851S;07545732E;;0;;;
HAR10;2018;12;9;18;13;0;-42.648817;75.762717;0.3;14;4.1;15.5;;;;;;;;4238929S;07545763E;;0;;;
HAR10;2018;12;9;18;29;0;-42.649767;75.763317;1.1;10;4.1;18;;;;;;;;4238986S;07545799E;;0;;;
HAR10;2018;12;9;18;44;0;-42.650633;75.764050;0.5;18;4.1;17;;;;;;;;4239038S;07545843E;;0;;;
HAR10;2018;12;9;19;0;0;-42.652100;75.763933;1.4;31;4.09;17.5;;;;;;;;4239126S;07545836E;;0;;;
HAR10;2018;12;9;19;15;0;-42.653550;75.764350;3.3;5;4.09;18;;;;;;;;4239213S;07545861E;;0;;;
HAR10;2018;12;9;19;30;0;-42.654650;75.764783;1.0;4;4.09;17.5;;;;;;;;4239279S;07545887E;;0;;;
HAR10;2018;12;9;19;45;0;-42.656067;75.765517;1.0;5;4.09;18;;;;;;;;4239364S;07545931E;;0;;;
HAR10;2018;12;9;20;0;0;-42.658000;75.766067;1.6;6;4.09;16;;;;;;;;4239480S;07545964E;;0;;;
HAR10;2018;12;9;20;15;0;-42.659300;75.766967;0.8;5;4.09;16.5;;;;;;;;4239558S;07546018E;;0;;;
HAR10;2018;12;9;20;31;0;-42.661083;75.767967;3.2;5;4.09;17.5;;;;;;;;4239665S;07546078E;;0;;;
HAR10;2018;12;9;20;46;0;-42.663150;75.768800;1.0;9;4.09;18;;;;;;;;4239789S;07546128E;;0;;;
HAR10;2018;12;9;21;1;0;-42.664900;75.770267;1.2;12;4.09;18;;;;;;;;4239894S;07546216E;;0;;;
HAR10;2018;12;9;21;16;0;-42.666900;75.771667;1.2;14;4.09;17;;;;;;;;4240014S;07546300E;;0;;;
HAR10;2018;12;9;21;32;0;-42.668883;75.773600;0.7;27;4.08;18;;;;;;;;4240133S;07546416E;;0;;;
HAR10;2018;12;9;21;47;0;-42.670850;75.775433;0.1;7;4.08;18;;;;;;;;4240251S;07546526E;;0;;;
HAR10;2018;12;9;22;3;0;-42.672617;75.777250;1.1;12;4.08;18;;;;;;;;4240357S;07546635E;;0;;;
HAR10;2018;12;9;22;18;0;-42.674400;75.779817;1.8;12;4.08;15;;;;;;;;4240464S;07546789E;;0;;;
HAR10;2018;12;9;22;33;0;-42.675967;75.782983;0.4;6;4.09;14;;;;;;;;4240558S;07546979E;;0;;;
HAR10;2018;12;9;22;48;0;-42.664300;75.770100;17.;8;4.08;13.5;;;;;;;;4239858S;07546206E;;0;;;
HAR10;2018;12;9;23;4;0;-42.647100;75.745850;1.0;13;4.09;13;;;;;;;;4238826S;07544751E;;0;;;
HAR10;2018;12;9;23;19;0;-42.643717;75.718167;13.;16;4.08;13;;;;;;;;4238623S;07543090E;;0;;;
HAR10;2018;12;9;23;35;0;-42.619583;75.692050;11.;34;4.08;13.5;;;;;;;;4237175S;07541523E;;0;;;
HAR10;2018;12;9;23;52;0;-42.641333;75.667950;17.;129;4.08;13;;;;;;;;4238480S;07540077E;;0;;;
HAR10;2018;12;10;0;9;0;-42.664233;75.638317;21.;98;4.08;13.5;;;;;;;;4239854S;07538299E;;0;;;
HAR10;2018;12;10;0;25;0;-42.720117;75.606900;18.;67;4.08;13.5;;;;;;;;4243207S;07536414E;;0;;;
HAR10;2018;12;10;0;41;0;-42.739300;75.597800;0.1;37;4.08;13.5;;;;;;;;4244358S;07535868E;;0;;;
HAR10;2018;12;10;0;56;0;-42.687950;75.613067;16.;5;4.07;13;;;;;;;;4241277S;07536784E;;0;;;
HAR10;2018;12;10;1;11;0;-42.633800;75.625750;26.;4;4.08;13.5;;;;;;;;4238028S;07537545E;;0;;;
HAR10;2018;12;10;1;26;0;-42.630017;75.660517;24.;11;4.08;13.5;;;;;;;;4237801S;07539631E;;0;;;
HAR10;2018;12;10;1;41;0;-42.631600;75.700117;6.0;5;4.08;14;;;;;;;;4237896S;07542007E;;0;;;
HAR10;2018;12;10;1;57;0;-42.625350;75.718433;18.;6;4.08;14.5;;;;;;;;4237521S;07543106E;;0;;;
HAR10;2018;12;10;2;12;0;-42.587300;75.719683;43.;13;4.08;15;;;;;;;;4235238S;07543181E;;0;;;
HAR10;2018;12;10;2;27;0;-42.524700;75.740333;28.;15;4.08;15;;;;;;;;4231482S;07544420E;;0;;;
HAR10;2018;12;10;2;43;0;-42.466017;75.753700;25.;25;4.08;14.5;;;;;;;;4227961S;07545222E;;0;;;
HAR10;2018;12;10;3;0;0;-42.383583;75.770983;21.;100;4.08;15;;;;;;;;4223015S;07546259E;;0;;;
HAR10;2018;12;10;3;15;0;-42.304750;75.786633;25.;10;4.08;15;;;;;;;;4218285S;07547198E;;0;;;
HAR10;2018;12;10;3;30;0;-42.271167;75.797450;1.2;13;4.08;15;;;;;;;;4216270S;07547847E;;0;;;
HAR10;2018;12;10;3;45;0;-42.256017;75.826283;15.;14;4.08;16.5;;;;;;;;4215361S;07549577E;;0;;;
HAR10;2018;12;10;4;1;0;-42.182817;75.844583;0.7;30;4.08;16;;;;;;;;4210969S;07550675E;;0;;;
HAR10;2018;12;10;4;16;0;-42.112167;75.865167;21.;14;4.08;16;;;;;;;;4206730S;07551910E;;0;;;
HAR10;2018;12;10;4;32;0;-42.064633;75.863617;1.1;6;4.08;17;;;;;;;;4203878S;07551817E;;0;;;
HAR10;2018;12;10;4;47;0;-42.008267;75.878017;16.;12;4.09;16;;;;;;;;4200496S;07552681E;;0;;;
HAR10;2018;12;10;5;2;0;-41.968383;75.866767;18.;20;4.09;16.5;;;;;;;;4158103S;07552006E;;0;;;
HAR10;2018;12;10;5;17;0;-41.934933;75.856417;9.1;7;4.09;16;;;;;;;;4156096S;07551385E;;0;;;
HAR10;2018;12;10;5;33;0;-41.925383;75.839050;24.;10;4.09;17;;;;;;;;4155523S;07550343E;;0;;;
HAR10;2018;12;10;5;48;0;-41.913400;75.840800;30.;31;4.1;16;;;;;;;;4154804S;07550448E;;0;;;
HAR10;2018;12;10;6;4;0;-41.917950;75.825383;19.;35;4.1;16.5;;;;;;;;4155077S;07549523E;;0;;;
HAR10;2018;12;10;6;20;0;-41.908750;75.835933;24.;48;4.11;17;;;;;;;;4154525S;07550156E;;0;;;
HAR10;2018;12;10;6;38;0;-41.933750;75.833533;6.9;148;4.11;17.5;;;;;;;;4156025S;07550012E;;0;;;
HAR10;2018;12;10;6;54;0;-41.918367;75.826517;28.;60;4.12;18.5;;;;;;;;4155102S;07549591E;;0;;;
HAR10;2018;12;10;7;9;0;-41.926183;75.821467;20.;20;4.13;19.5;;;;;;;;4155571S;07549288E;;0;;;
HAR10;2018;12;10;7;24;0;-41.906883;75.844917;27.;13;4.15;18.5;;;;;;;;4154413S;07550695E;;0;;;
HAR10;2018;12;10;7;40;0;-41.921250;75.837800;8.9;1;4.13;20.5;;;;;;;;4155275S;07550268E;;0;;;
HAR10;2018;12;10;7;56;0;-41.916267;75.831733;1.2;39;4.14;18.5;;;;;;;;4154976S;07549904E;;0;;;
HAR10;2018;12;10;8;11;0;-41.911650;75.837383;25.;4;4.15;17;;;;;;;;4154699S;07550243E;;0;;;
HAR10;2018;12;10;8;26;0;-41.912050;75.848183;22.;5;4.12;19.5;;;;;;;;4154723S;07550891E;;0;;;
HAR10;2018;12;10;8;42;0;-41.929800;75.829600;12.;4;4.14;17;;;;;;;;4155788S;07549776E;;0;;;
HAR10;2018;12;10;8;57;0;-41.923783;75.825950;28.;6;4.14;16.5;;;;;;;;4155427S;07549557E;;0;;;
HAR10;2018;12;10;9;12;0;-41.921883;75.836583;22.;7;4.14;16;;;;;;;;4155313S;07550195E;;0;;;
HAR10;2018;12;10;9;27;0;-41.924000;75.856217;27.;6;4.15;16;;;;;;;;4155440S;07551373E;;0;;;
HAR10;2018;12;10;9;42;0;-41.905200;75.873833;6.4;4;4.14;17.5;;;;;;;;4154312S;07552430E;;0;;;
